latency_ns
19148287386
19160535773
19165466562
19214406779
19388055797
19784182592
19789029495
19797901485
19816559924
19818780411
19820083555
19823722862
19829984046
19838657806
19843933038
19897663783
20074349524
20459002510
20468065407
20480470567
20496908459
20498244344
20498405063
20499978843
20511616649
20517685965
20522460854
20579674483
20759726591
21138879817
21146465825
21159070918
21173363975
21176821141
21177972512
21178233248
21191735447
21196488304
21199400103
21261683241
21445515331
21817826478
21825454295
21841349713
21852075076
21852441560
21856912239
21858767275
21872012683
21875271229
21876273973
21947426276
22132290074
22495864144
22505692501
22523044911
22529424306
22531961215
22534123583
22541093481
22548858164
22552936992
22553249926
22634104772
22818598388
23172465940
23185689609
23204221192
23206721071
23211702244
23212000311
23223973534
23226932921
23231512064
23232610937
23320750138
23504146856
23853705131
23865557549
23884052552
23886346197
23890408744
23891848153
23906817021
23909131914
23911612036
23911850972
24005384991
24189766759
24535012663
24544926889
24561284511
24568621895
24568861003
24569341961
24588009738
24588709604
24589317009
24590825417
24689575186
24874083461
25217382889
25224274321
25235188586
25248054297
25249053303
25250480629
25266463881
25268716329
25269807847
25271034298
25371467783
25558203940
25899409980
25902761489
25914934676
25926377499
25928309196
25931178646
25947990937
25948581130
25950902595
25953029608
26054120892
26242440588
26582478598
26582846805
26594840657
26605597879
26608198506
26611684807
26626468380
26627738843
26634520108
26635384583
26737287573
26926074342
27261304433
27264968837
27272523187
27285019286
27288670476
27290124853
27303997684
27309616799
27316486019
27317099405
27423258975
27609698060
27940674317
27942422933
27949588797
27960317645
27967280350
27969646520
27981379514
27987860619
27997039864
27998793870
28109075201
28292405009
28619586158
28619674253
28626561396
28640656272
28646081515
28649117325
28658670950
28669989190
28674384449
28676253479
28793907069
28976417247
29298938094
29301337806
29304332058
29320735777
29323630594
29329003589
29335628744
29349486507
29352854828
29355517932
29478335608
29661151357
29977626482
29977842175
29981611515
30002051101
30002367442
30006898475
30012801711
30029751650
30031173547
30035326823
30164007441
30345662843
30654889872
30659342868
30659511574
30682051804
30684554639
30685560437
30690959853
30710207282
30710512122
30715293042
30848115896
31031459573
31334428283
31337290750
31339397574
31359824036
31365276020
31367805575
31368348228
31389434392
31391024122
31395544906
31531123509
31716964178
32015504108
32015538141
32020313751
32039928227
32044993788
32046493669
32050523677
32067348843
32071476803
32075976969
32213966344
32401779780
32691917448
32697955135
32702032349
32719971496
32724577009
32724920801
32732739124
32746367469
32752712220
32753132834
32896722751
33086525604
33369038511
33380084272
33382146153
33400448599
33403419197
33404857213
33416165384
33425231537
33430878245
33433343731
33578633442
33771730459
34044783586
34061344268
34062692075
34080071807
34080477736
34085867833
34100043561
34103348964
34112209084
34114581585
34260734790
34455862170
34720389154
34739978182
34743136882
34754431789
34758254669
34766063745
34780786315
34782930840
34793262968
34794511410
34942445352
35140136750
35395953608
35420226775
35423831798
35430395088
35435849907
35446290808
35459492517
35465314350
35473613392
35476093354
35623315817
35824717146
36069184925
36100938605
36103578155
36107656343
36112884647
36123742909
36138366032
36147129992
36151528298
36158093530
36306530341
36509217513
36742506124
36780362813
36783147875
36784237239
36790097014
36803350389
36816828785
36829283006
36829616309
36839599557
36988520242
37193314020
37418518822
37459712814
37460782702
37463313710
37467919493
37483277960
37496312386
37506051137
37511577648
37521037478
37670152528
37877678619
38093068739
38134511356
38141258048
38142526828
38146137051
38161392506
38176088986
38184982067
38194165731
38202100160
38351787821
38561084681
38766094773
38810830161
38821220599
38824024826
38824255276
38840749254
38856274413
38863349007
38875513168
38883559015
39032087451
39244214228
39443206601
39487417449
39499924812
39500903810
39505004449
39518321843
39537040006
39541613068
39557615136
39564949997
39707588692
39927145167
40120027368
40164888941
40178443359
40178492271
40184902805
40194131592
40216598797
40218475743
40239654151
40245369726
40387907023
40609543724
40796154471
40842197532
40852378098
40856348954
40864252867
40868935785
40895030856
40895822915
40920420530
40926462736
41067713029
41291922796
41479934462
41527418805
41539922680
41540947174
41549943777
41556023905
41581510269
41583258384
41608830709
41616068669
41756486948
41982020829
42164890340
42213184837
42224087020
42227008187
42234342917
42244065427
42265439862
42269312415
42292313747
42300209415
42445645107
42674540698
42843851364
42898826530
42909211858
42912930955
42914096372
42930411606
42943259694
42954282964
42977783869
42980887186
43135170885
43365928075
43525547820
43580390067
43592657771
43594659821
43597108044
43612751173
43621340106
43641581093
43655042206
43668307494
43823797617
44053216498
44207265138
44257423868
44273164578
44274308876
44285802525
44299626295
44300769881
44327294296
44334002656
44355392088
44511361255
44743334789
44889055955
44933120762
44953070115
44954476190
44967341992
44981522940
44985588514
45011295070
45011495544
45037864498
45192888501
45430318517
45570504154
45607904683
45632090049
45635590708
45651710597
45661464246
45671582986
45687725828
45690220658
45718496944
45868514677
46115576024
46251789322
46283869984
46310602658
46316922462
46332376137
46340095246
46356057952
46365973152
46367387573
46397420601
46547754535
46800960440
46934758717
46959813737
46990888780
46995756363
47012181723
47018432088
47037321691
47041713664
47045437370
47077086376
47226139538
47482551062
47617088230
47635673124
47670883423
47677676191
47690171870
47697065026
47717721761
47717860731
47723491848
47755932745
47903436132
48162828133
48300309831
48312240586
48350476546
48360292582
48369689134
48376302126
48396896053
48398897512
48401105946
48435492426
48580019695
48843648952
48979777894
48989016671
49029480592
49041548003
49050580785
49055568521
49072980755
49075240997
49080844905
49115110218
49257185599
49524228703
49655667956
49665723568
49708461859
49720599951
49730795054
49734663980
49751665037
49751686006
49761754462
49793090826
49933800394
50205867805
50331954110
50345635886
50388228124
50397710124
50410517437
50414460973
50427462438
50431040692
50442720209
50473381650
50611309173
50887447418
51007842572
51025395239
51067710500
51075485472
51090225285
51094790312
51103600578
51109461195
51123363033
51152010322
51290098156
51568372371
51683545963
51704302795
51746886717
51754380635
51770197870
51774693758
51780017972
51787467206
51804481908
51832563581
51967364776
52250501737
52355638821
52382957911
52426429822
52434224663
52454155251
52459194633
52460359810
52466307078
52483842984
52513019232
52644109155
52939016501
53041295418
53064504520
53105862603
53124169308
53134229590
53139081623
53143365295
53146467199
53166914883
53197778714
53332105252
53626631548
53726313354
53750952348
53792766562
53803137223
53816043341
53817185705
53823841077
53833361118
53852992007
53882350506
54017473964
54309746612
54408385340
54435504686
54478437982
54480581095
54492270850
54504507898
54510638899
54515520057
54538658268
54561623464
54702476985
54992323171
55093191814
55118960849
55158663400
55164284820
55168536011
55188499100
55196604821
55197344773
55223715271
55241479053
55385788330
55674759051
55777682733
55803602539
55835744367
55843205946
55844625057
55867374049
55877557000
55879483518
55909754883
55920552292
56063330459
56357321840
56462761082
56486383947
56511625957
56521276404
56526993953
56545856727
56555473060
56559038129
56594450086
56599948306
56740884664
57040150768
57168492660
57197738188
57236081822
57279040786
