latency_ns
136161672973
136758819176
136784918392
136874243883
137470109990
137504187528
137586151732
138175575882
138223561401
138298431917
138889439670
138942224573
139011079911
139603939040
139653265789
139722374011
140319976597
140369486900
140433091762
141035935648
141084822503
141145394970
141749123210
141802435759
141856958943
142460393645
142519794719
142569197721
143170545115
143239414540
143282057110
143879580236
143954991154
143995212071
144592350035
144669407336
144706113675
145305246051
145383624444
145419744295
146014286272
146097384276
146131384010
146725519414
146812500919
146843873575
147436054141
147530028933
147554963660
148143895436
148250461423
148268749601
148852533241
148963672658
148981749862
149564773088
149680151719
149695100467
150271578283
150395587577
150407071200
150980539933
151110980235
151117919472
151692043643
151826781305
151829264052
152396713601
152538773467
152543063567
153106601244
153249104902
153259344255
153816374262
153959592949
153974944570
154521696611
154669563326
154691630115
155231781433
155372968445
155411463262
155941381728
156084764971
156132951937
156651040761
156796514939
156850198391
157359262075
157507315980
157567370266
158070675031
158217003277
158288363173
158783880032
158929331687
159007561380
159495465152
159640984603
159727634334
160204998429
160352927150
160448695818
160919780780
161064544177
161171402101
161634901386
161775372679
161891810652
162346548409
162487803199
162609357005
163058702180
163199008084
163320025198
163767801375
163910431819
164040353367
164476226157
164622274178
164748760437
165186081797
165331917791
165463824283
165895076656
166043925097
166182288555
166600373954
166753685929
166901121265
167306074266
167461629519
167613536926
168008709602
168168708592
168326362022
168707116854
168878062301
169043930306
169408002175
169582464715
169763473425
170109636025
170282614287
170476366619
170804400379
170984724309
171192471273
171503728244
171684779084
171909077715
172205242279
172385715819
172618122867
172903792278
173086532700
173331585965
173593845543
173787309676
174039944440
174292145604
174486879783
174748487622
174984975146
175187818031
175454055764
175685605446
175889788821
176160648514
176389565609
176591254465
176870092641
177092178951
177292616805
177579791153
177790176634
177993787947
178278192061
178493099556
178694496344
178985703720
179195899356
179395751243
179693433576
179893448178
180097612306
180399004584
180595186362
180798844412
181103549068
181297491475
181500136139
181808103983
181998798631
182201691189
182516976949
182704063474
182903595603
183225793538
183397213504
183605356046
183932227019
184096211497
184307295716
184639858680
184794964472
185008561494
185349114252
185494740101
185713009407
186057409405
186190266316
186414854107
186766870711
186888498285
187115581667
187476692171
187588912189
187815012601
188182738776
188283579335
188516264321
188888124101
188982070499
189218140149
189595496177
189683135560
189919708812
190304414005
190384848353
190620700085
191014663995
191082642171
191321203024
191723647356
191783311329
192021657060
192431243368
192484020123
192722369490
193142819260
193179936467
193421341111
193852893470
193881037945
194120541531
194564204546
194582760835
194819746670
195272148960
195279661531
195520515745
195980134362
195982194998
196221105073
196681576987
196690809807
196922569670
197376091737
197398104114
197623859721
198076456263
198103434997
198324830642
198777217754
198806752029
199023995685
199477225373
199511788230
199724059068
200175689273
200216803832
200422780490
200876413823
200925895782
201115684964
201569846827
201633805730
201816303076
202271319217
202342868967
202517174591
202970806011
203051738350
203218425675
203664311539
203760872128
203919587655
204362868262
204462706315
204616148050
205064019379
205173430940
205318281697
205759412261
205885132694
206021202156
206458405939
206595426171
206721360315
207159259650
207302038689
207423532053
207861494305
208010539141
208123608157
208558125463
208719979452
208822733492
209256555626
209429660262
209523953608
209958629751
210135777022
210224042767
210656368099
210846384536
210923811937
211358257137
211556251755
211625530123
212060270406
212265542145
212324995625
212761812434
212972929471
213023127521
213454113766
213682378928
213721215733
214156617733
214392062562
214419939686
214853333628
215101457216
215120352649
215547165144
215812271045
215815871363
216250285474
216514284403
216522414188
216952110129
217211766290
217231846682
217653653257
217910637157
217941572435
218353961865
218610144525
218651256488
219049138247
219309845164
219360613279
219752460123
220008355566
220070609527
220448999296
220711352874
220779924891
221152602468
221413196715
221487957354
221855810812
222113935105
222196004212
222563458564
222813858942
222902538661
223257548561
223511141233
223611232801
223957428385
224212465912
224316955840
224657443301
224910495262
225025114748
225353452180
225607825153
225733675989
226051412801
226305881352
226440850985
226750101003
227004807450
227148652945
227449921264
227705613686
227851164492
228143949355
228404613272
228555456944
228844340444
229102907697
229263196506
229545129648
229802888267
229972983560
230246674647
230494862964
230682300715
230947939701
231192936105
231391250711
231648439924
231894040439
232099218861
232344819184
232596221256
232805568580
233043684106
233295839727
233513049737
233753725835
233992979341
234219882542
234463461812
234689265455
234929639909
235642221040
236351622190
237058349746
237769040349
