latency_ns
8983641694
8984711232
8996677691
9021465368
9573629271
9580571123
9595706473
9602476022
9603834520
9607508626
9608336884
9612934314
9618180647
9624487901
9627593525
9630371105
9632832995
9634690946
9635951993
9640295309
9640669488
9641522121
9646844415
9649536195
9666961154
9669618449
9682500510
9704394490
10257368257
10261536216
10275367700
10284998826
10285542752
10287789601
10292801104
10295576801
10301170032
10305026658
10312118269
10314212213
10315420720
10316519834
10321676239
10322382358
10325652829
10326534336
10328757160
10331306152
10349278213
10353473012
10366090138
10389785703
10941154303
10944244607
10953223976
10965601584
10965853865
10972465658
10973676481
10977720107
10984804875
10984754682
10995831860
10997760163
10999030677
10999646507
11003654997
11007187988
11008976601
11009409921
11010621094
11012792491
11028846690
11037550251
11046904991
11071177876
11621589159
11629266895
11629669468
11641593397
11646213720
11654264183
11655535148
11661550297
11663300868
11668308685
11674086051
11677491905
11679155454
11680359553
11684305877
11691940713
11692274708
11694116649
11694239658
11695969431
11706558136
11720799627
11728687015
11754451587
12302913338
12303395639
12308301196
12320113858
12325545336
12329969634
12337479937
12338711338
12343382717
12350965255
12354141751
12359588819
12360960902
12362671238
12365498050
12369186973
12374839735
12375978544
12376477355
12380163162
12387870154
12403019169
12409788599
12432703005
12979750084
12981637861
12985713076
12995756132
13003613253
13008511505
13016683165
13023100706
13024973305
13034246974
13037205271
13039033337
13040310774
13041087795
13044563831
13045422385
13055906205
13058529487
13058691299
13060994643
13068753200
13085235488
13091019716
13113838834
13655934243
13659386183
13660715768
13669463272
13680294661
13685996445
13692222489
13702177030
13704340041
13712894685
13713713666
13715629866
13716777761
13719129075
13723865504
13724490502
13734831766
13739828152
13740277702
13741214562
13748042180
13767404229
13770610079
13794170503
14332240982
14336576624
14338408417
14349831641
14357246786
14359041489
14367247433
14382309498
14383138888
14389661195
14391401918
14391495412
14397928262
14398281822
14402215041
14404197746
14414269646
14417359079
14422228528
14423225451
14426954017
14447762369
14448493795
14470140313
15007569285
15014662048
15014751034
15028990561
15033904754
15037172961
15042461533
15060940120
15062280615
15064879101
15069626902
15071089164
15076846934
15077219860
15080211781
15083527897
15093287364
15093679456
15102886450
15103179298
15105847342
15126393283
15129820427
15149340431
15681455375
15689178005
15692101428
15707795462
15712390819
15714689224
15714810310
15737482785
15737934248
15740328843
15747434911
15750310294
15755986890
15756588164
15758129254
15762972422
15771249950
15776880070
15783238171
15783348887
15784290257
15806253596
15807227867
15825845645
16354834599
16368828427
16369469916
16381839269
16390058737
16391100323
16392556785
16415969894
16417705136
16419704061
16426386838
16428818722
16435437109
16435909681
16437757014
16444421146
16445647818
16450963280
16462107384
16464572320
16465774235
16484097894
16485065523
16504839922
17030569126
17042794460
17049443073
17054786187
17063468941
17068634102
17071840634
17090452341
17096037046
17100861892
17103662646
17107580426
17114142588
17115342611
17116556850
17124587064
17126179890
17130343199
17140593111
17141350336
17146879589
17163822747
17164978858
17184062637
17707762020
17722414419
17727903876
17730979603
17737920993
17749136771
17750504587
17766880246
17774297165
17781443668
17782681631
17785727041
17792784960
17795262519
17797850585
17804282995
17808113793
17809363297
17820925112
17822958100
17829816215
17842253665
17844360622
17861065346
18383848568
18401841910
18403436700
18406232334
18410963915
18425823932
18428742295
18446231856
18451885599
18459497513
18463816794
18463930226
18470157001
18471407769
18477860466
18483718892
18490015568
18490778824
18501989372
18504107370
18513401136
18523419916
18524393836
18540213205
19057301498
19076414572
19079857776
19084295759
19088967809
19103449619
19105286532
19122412442
19129817800
19136981235
19143700471
19144356857
19149425228
19150423123
19158209702
19163873305
19169428404
19172773495
19182663937
19185243075
19197826289
19203766999
19206207379
19219630550
19733876764
19753769114
19756101903
19763691144
19766388904
19781053476
19784673941
19803597450
19807718642
19814917523
19823645222
19825287350
19825960428
19830981430
19840239910
19844175564
19848855278
19855088775
19863841320
19866107915
19879942857
19883952840
19886686909
19899487117
20410766889
20430837893
20436093233
20436616370
20441648273
20459410472
20463139370
20479286202
20484621461
20492685799
20502960368
20504550038
20505207758
20511105358
20520278268
20524740756
20528582154
20536846537
20543856736
20545381104
20562895782
20563865263
20564859281
20578881342
21088247509
21109506763
21110682069
21111764172
21116133706
21139276159
21142084096
21160602268
21160651831
21170751914
21181899754
21183256249
21185237071
21190605661
21197455271
21201819026
21208068443
21219345395
21223523812
21224721791
21243237179
21247667957
21247856049
21257728777
21766077102
21786352409
21786676164
21787350885
21792559948
21819032213
21821035026
21837035534
21842159107
21848239649
21856523157
21861667510
21864934234
21870190195
21877618285
21882715801
21887759175
21901064767
21901829216
21904893251
21923228892
21930948717
21931235062
21935138586
22440159877
22462540407
22464837299
22467197970
22468739922
22498850495
22499360558
22513477456
22523925500
22526572035
22535729416
22536180780
22546924886
22550895776
22555613791
22561608393
22567364328
22581015337
22582870162
22584711834
22599794807
22613563776
22613759452
22614199434
23112195478
23138037495
23139046792
23144799071
23146501762
23176909392
23178109484
23190473788
23200878078
23204287749
23214878390
23215266035
23228859345
23232143551
23233454089
23240588511
23247385261
23262791118
23264493719
23266510448
23279948759
23293141641
23296404047
23297231773
23785476077
23810776332
23817441437
23819464538
23821956464
23853722812
23857946333
23868413643
23881004771
23881924900
23893475253
23894702576
23908640940
23910399717
23914088119
23918046365
23927425181
23941368095
23945050245
23946227975
23957153230
23967958260
23976567147
23981397453
24462371763
24489531414
24495086384
24497415154
24499511050
24532145541
24537519363
24544474018
24561369500
24563611518
24572149442
24574395209
24589311390
24590412047
24591402107
24597873489
24606517943
24622420318
24623007224
24625741653
24637045265
24646951856
24659265927
24664849791
25138233219
25163787729
25172869910
25173037062
25174694900
25210517227
25216400712
25221104992
25243604284
25245683439
25252164389
25252388237
25264783990
25267834560
25272347362
25277187917
25285174541
25303169587
25303628705
25305753054
25316486470
25326610858
25342287433
25348077071
25810878465
25839613840
25846678470
25853526587
25854412092
25889985294
25895293091
25897518219
25924594785
25927726296
25930375125
25931809355
25945308951
25946443130
25954262331
25959613680
25965119037
25983203881
25985323071
25986414300
25996453999
26005587736
26024425257
26029112005
26487971686
26519458171
26525497386
26531477590
26534048173
26567644231
26574157401
26574277756
26605687818
26609001451
26610415683
26611393941
26625278476
26626062481
26634610093
26639898394
26642975725
26662853809
26666592505
26667186434
26676668272
26684719437
26703110042
26712475351
27164658969
27195114277
27200639433
27210448301
27212686904
27245503395
27251959518
27254634507
27285282415
27285964079
27291329426
27292342909
27304839259
27305852993
27314867237
27316835816
27325538277
27343849974
27344444825
27348204110
27348772863
27362742457
27385047126
27396313137
27837589324
27873518542
27874981284
27890195434
27891115182
27923309740
27930239049
27935551265
27959738402
27965253427
27972832969
27973592438
27985125741
27985476907
27993896769
27994794938
28008523521
28020058605
28025449950
28025928294
28029579015
28041851467
28066170690
28079775012
28512191885
28557574968
28620016556
28644812379
28653510964
28654500143
28664728014
28671178396
28675846450
28691539133
28695699767
28709235571
28710465810
28723420547
28747846570
28763382380
