latency_ns
32001818481
32002711683
32005325062
32501790254
32501821562
32502749719
32505374771
33001809065
33001843440
33002765104
33005425391
33501816185
33501845039
33502811277
33505470912
34001854051
34001896541
34002842110
34005519650
34501867172
34501893771
34502884785
34505569519
35001875894
35001918144
35002928764
35005618927
35501891520
35501920594
35502972291
35505664529
36001892238
36001941780
36003000090
36005707225
36501900839
36501945603
36503037696
36505756973
37001906917
37001967109
37003046319
37005808988
37501915730
37501970952
37503088022
37505856352
38001964397
38002024459
38003123345
38005906161
38501982307
38502021590
38503163758
38505954589
39001985719
39002038828
39003168221
39005997876
39502032133
39502042612
39503218121
39506050110
40002059771
40002057596
40003253765
40006099640
40502063935
40502069746
40503300499
40506150571
41002092465
41002106060
41003331452
41006201332
41502110745
41502122256
41503376884
41506245211
42002159052
42002170223
42003414691
42006293037
42502165320
42502176651
42503451517
42506342936
43002182739
43002188140
43003459529
43006388549
43502196171
43502193967
43503499630
43506434911
44002199194
44002209322
44003504976
44006478690
44502205021
44502212786
44503543945
44506530484
45002415701
45002418678
45003679666
45006681493
45502387094
45502395861
45503756657
45506760097
46002439731
46002446403
46003799455
46006810318
46502436542
46502448013
46503842772
46506857102
47002454472
47002463609
47003846556
47006901111
47502459948
47502481849
47503887119
47506948767
48002478391
48002476197
48003890472
48006993458
48502481143
48502489788
48503931796
48507043177
49002496979
49002502589
49003939117
49007090323
49502500923
49502503739
49503982064
49507131236
50002543009
50002544010
50004020633
50007181286
50502549478
50502594192
50504065786
50507227401
51002572929
51002586975
51004093915
51007276579
51502578967
51502598214
51504137684
51507325478
52002594794
52002617556
52004146286
52007367112
52502602706
52502621642
52504180899
52507415361
53002626187
53002631727
53004189492
53007461693
53502631985
53502638377
53504230827
53507509550
54002686855
54002685042
54004270208
54007560453
54502681142
54502686952
54504311111
54507605405
55002690557
55002698922
55004353768
55007654484
55502704449
55502731210
55504411834
55507707901
56002727811
56002736508
56004441588
56007752092
56502732548
56502741143
56504482792
56507801622
57002748675
57002754336
57004490825
57007849048
57502754393
57502758561
57504532920
57507893478
58002801558
58002802530
58004567252
58007927829
58502813779
58502811415
58504609078
58507932946
59002833724
59002831529
59004659670
59007950046
59502844231
59502855392
59504711555
59507955884
60002861250
60002853395
60004760093
60007944923
60502857612
60502855688
60504790257
60507951262
61002861937
61002877407
61004819601
61007955948
61502874919
61502883536
61504862308
61507963630
62002920883
62002927134
62004898463
62007991981
62502924107
62502932433
62504942913
62507991778
63002924626
63002948461
63004945968
63007998248
63502940173
63502951144
63504996070
63508004297
64002945650
64002968894
64004994904
64008004446
64502953374
64502974473
64505036260
64508010365
65002959402
65002996312
65005082134
65008017285
65502990949
65503001158
65505126665
65508042961
66003031503
66003040049
66005171697
66008061283
66503026381
66503029437
66505203014
66508064507
67003054903
67003073879
67005211758
67008071900
67503061192
67503088102
67505254696
67508078511
68003074846
68003092460
68005263050
68008076094
68503078531
68503098058
68505299938
68508080761
69003103236
69003108555
69005305345
69008086609
69503107081
69503113062
69505350599
69508092348
70003160720
70003158856
70005398237
70008120670
70503156270
70503164976
70505445743
70508123743
71003171025
71003187376
71005470949
71008126627
71503196282
71503212822
71505525940
71508166220
72003217239
72003220255
72005531799
72008170947
72503223870
72503224051
72505571242
72508171056
73003245749
73003256950
73005578744
73008176214
73503250246
73503266787
73505620561
73508177685
74003302241
74003308983
74005656306
74008205436
74503300877
74503317558
74505701839
74508215392
75003325152
75003351601
75005744388
75008230930
75503339567
75503355697
75505792076
75508237430
76003341430
76003375934
76005822361
76008238230
76503351838
76503375562
76505863967
76508241866
77003377383
77003398764
77005888111
77008264447
77503390136
77503403792
77505933745
77508277740
78003427023
78003448383
78005969921
78008298818
78503443383
78503454515
78506014624
78508303727
79003445646
79003482996
79006017618
79008311189
79503462866
79503492102
79506063382
79508324202
80003467463
80003517217
80006106612
80008325754
80503506426
80503517346
80506151966
80508326755
81003527104
81003537833
81006180097
81008332714
81503536360
81503539375
81506223087
81508338925
82003572316
82003580501
82006256948
82008360213
82503589548
82503587323
82506299147
82508364511
83003592211
83003605796
83006307421
83008368037
83503608430
83503609062
83506350070
83508373796
84003608700
84003627244
84006356541
84008376230
84503614490
84503623056
84506393650
84508375087
85003619889
85003643974
85006436629
85008381989
85503630818
85503649393
85506481272
85508397838
86003671685
86003693415
86006525744
86008419498
86503688546
86503695578
86506572531
86508420989
87003703492
87003717358
87006574904
87008424325
87503722097
87503749087
87506623595
87508448950
88003745940
88003751952
88006629044
88008453879
88503762080
88503788669
88506670772
88508455632
89003767981
89003810520
89006677424
89008460369
89503777407
89503811732
89506718911
89508466100
90003817883
90003857517
90006764786
90008489183
90503836888
90503863658
90506811773
90508495373
91003887862
91003890808
91006847119
91008505191
91503903551
91503901538
91506896220
91508513797
92003920953
92003918258
92006901059
92008513085
92503919200
92503928256
92506939020
92508517333
93003934768
93003938295
93006944159
93008520428
93503950107
93503947732
93506989763
93508531237
94003989449
94003990531
94007027093
94008555342
94503993997
94504006421
94507072388
94508558778
95004010729
95004016490
95007115598
95008563868
95504024624
95504026659
95507162875
95508581730
96004031407
96004042146
96007193081
96008575138
96504042177
96504042838
96507236333
96508580528
97004046474
97004065350
97007242064
97008583383
97504056803
97504065149
97507286386
97508595576
98004096618
98004110333
98007323986
98008613880
98504113820
98504117326
98507369000
98508618999
99004138106
99004139208
99007376705
99008624569
99504146381
99504152211
99507422531
99508631522
100004152924
100004161078
100007468277
100008631623
100504164284
100504167270
100507508681
100508632685
101004170506
101004207385
101007537806
101008638756
101504187779
101504209139
101507584313
101508651670
102004223294
102004252690
102007621943
102008671998
102504237622
102504255004
102507666327
102508673561
103004150429
103004186476
103007581328
103008585126
103504192287
103504190214
103507630260
103508597960
104004197347
104004210591
104007639347
104008602098
104504209169
104504216704
104507684100
104508601547
105004213869
105004237483
105007722913
105008608160
105504242843
105504240720
105507768249
105508614242
106004280453
106004283970
106007809366
106008638056
106504290594
106504302475
106507858158
106508642074
107004302987
107004312124
107007864971
107008646543
107504322423
107504320069
107507913813
107508650731
108004324217
108004335548
108007924043
108008652865
108504337032
108504334166
108507969999
108508651644
109004339727
109004356158
109007970601
109008656674
109504559890
109504563246
109508114830
109508766179
110004563767
110004564708
110008188108
110008823106
110504569207
110504578825
110508245045
110508825191
111004590488
111004625463
111008277546
111008830711
111504600749
111504643318
111508328693
111508836062
112004621507
112004661713
112008335476
112008886978
112504622439
112504676891
112508380801
112508886818
113004642748
113004677774
113008384259
113008893101
113504646757
113504689316
113508431087
113508894524
114004687062
114004722660
114008460132
114008919422
114504693035
114504738200
114508504627
114508926476
115004715357
115004742809
115008550001
115008932718
115504720879
115504771934
115508599986
115508937338
116004738082
116004776284
116008629983
116008937879
116504739064
116504790149
116508673746
116508941347
117004759844
117004792005
117008686541
117008944533
117504765606
117504805771
117508728631
117508949835
118004810822
118004843272
118008760891
118008976435
118504814219
118504893738
118508806078
118508979583
119004836872
119004918985
119008815656
119008989842
119504842514
119504960905
119508864389
119509030649
120004863494
120004963311
120008910216
120009037504
120504872823
120504978310
120508959339
120509038898
121004894084
121004978331
121008984737
121009044197
121504896779
121504991387
121509037307
121509050331
122004940744
122005028026
122009070069
122009077413
122504952807
122505045130
122509084557
122509116767
123004968798
123005055971
123009093245
123009192952
123504975292
123505075229
123509099619
123509238639
124004996062
124005074959
124009101834
124009246875
124504998397
124505085840
124509102416
124509288794
125005019477
125005093296
125009114691
125009346505
