latency_ns
127012352860
127512381467
128012406859
128512466065
129012482601
129512498356
130012518498
130512575611
131012592818
131512613523
132012633035
132512657037
133012685786
133512694368
134012712338
134512746169
135012753780
135512770448
136012797286
136512815337
137012843928
137512868692
138012895700
138512956582
139012996775
139513037981
140013069818
140513124499
141013160385
141513176655
142013201500
142513225905
143013292048
143513348012
144013413223
144513460442
145013526385
145513576729
146013640889
146513693679
147013744605
147513808485
148013860944
148513921719
149013976733
149514031267
150014090630
150514149111
151014203695
151514264491
152014354371
152514432299
153014495810
153514543933
154014606903
154514655888
155014716724
155514769376
156014836716
156514885220
157014954223
157515020530
158015077280
158515138629
159015191994
159515252320
160015314472
160515374929
161015428845
161515494122
162015555051
162515613607
163015682370
163515732520
164015797177
164515848459
165015955545
165515998101
166016065724
166516123157
167016186082
167516285885
168016376913
168516423066
169016480521
169516539308
170016602184
170516661943
171016717084
171516782254
172016842455
172516911302
173016975931
173517023158
174017090753
174517141627
175017207620
175517258234
176017314888
176517367306
177017433800
177517500465
178017545068
178517607806
179017660234
179517721239
180017776542
180517834351
181017887071
181517946312
182017998721
182518068454
183018131842
183518181307
184018259875
184518297949
185018367450
185518420362
186018488070
186518541162
187018598331
187518656493
188018708613
188518807541
189018861496
189518924836
190018948425
190518963857
191019013713
191519077927
192019137362
192519201978
193019304213
193519351877
194019415891
194519468073
195019531376
195519581946
196019645820
196519699816
197019763201
197519817808
198019862888
198519921764
199019981201
199520043153
200020111727
200520165805
201020218830
201520280723
202020337786
202520405600
203020472622
203520526570
204020590317
204520640057
205020777953
205520834606
206020900418
206520953866
207021033513
207521094806
208021163433
208521218393
209021277212
209521315984
210021338655
210521352160
211021367297
211521428972
212021454469
212521477571
213021502868
213521523007
214021632040
214521691251
215021712722
215521729634
216021785127
216521796621
217021823531
217521872604
218021935603
218521995626
219022053166
219522077693
220022127949
220522175480
221022181673
221522196002
222022241530
222522306853
223022371778
223522437604
224022497578
224522518250
225022536858
225522550206
226022617425
226522671539
227022720976
227522775020
228022831739
228522852974
229022908792
229522923743
230022961639
230522975520
231023025949
231523059546
232023102060
232523154794
233023214782
233523465126
234023485258
234523505571
235023579997
235523597755
236023633969
236523650055
237023703491
237523750345
238023810033
238523828253
239023885207
239523914668
240023951344
240523968723
241023985102
241523999856
242024052502
242524090511
243024148246
243524185324
244024244913
244524266141
245024285284
245524310591
246024345264
246524358878
247024424619
247524491344
248024573186
248524629510
249024698108
249524753540
250024812149
250524867874
251024923928
251524988118
252025049973
252525118251
253025180248
253525223459
254025260990
254525281579
255025288192
255525342834
256025391877
256525410032
257025430011
257525478893
258025537214
258525563184
259025584797
259525611319
260025652407
260525676914
261025692355
261525712386
262025753776
262525804824
263025859589
263525913222
264025941067
264525965005
265025988271
265526006419
266026047789
266526069744
267026112929
267526165922
268026237409
268526257552
269026276771
269526290671
270026331804
270526350363
271026395692
271526414242
272026467656
272526522084
273026582652
273526604448
274026642745
274526660654
275026720922
275526738692
276026799631
276526831627
277026896976
277526944290
278027003468
278527025034
279027080976
279527110477
280027150799
280527181554
281027199644
281527217805
282027252629
282527300997
283027353793
283527380019
284027419631
284527451689
285027469270
285527482804
286027521334
286527540798
287027558159
287527608192
288027662521
288527707966
289027728424
289527765752
290027805566
290527824461
291027838747
291527879873
292027919818
292527972876
293028021247
293528065569
294028105515
294528125923
295028141983
295528202478
296028234758
296528293890
297028306644
297528363090
298028422613
298528477998
299028542861
299528605339
300028651726
300528714867
301028729486
301528748673
302028784953
302528838776
303028892049
303528909453
304028951013
304528974029
305029002835
305529019509
306029073072
306529076751
307029094859
307529143373
308029196255
308529218991
309029257828
309529281326
310029323277
310529339782
311029354464
311529389895
312029425625
312529477095
313029527855
313529552927
314029592986
314529609352
315029632300
315529650629
316029691040
316529711142
317029765108
317529814557
318029868363
318529889538
319029905203
319529928022
320029969897
320529992444
321030050599
321530070413
322030106747
322530158791
323030210805
323530234747
324030275430
324530312867
325030331278
325530354819
326030394341
326530414126
327030428410
327530507545
328030544903
328530567373
329030582158
329530619065
330030667265
330530684335
331030719328
331530763890
332030811057
332530859947
333030913256
333530959300
334031007721
334531028087
335031047513
335531060106
336031100361
336531122322
337031142710
337531204515
338031259748
338531283152
339031311585
339531341863
340031390112
340531410171
341031430329
341531493237
342031537340
342531590361
343031644503
343531687565
344031722441
344531742370
345031761457
345531780825
346031820110
346531842463
347031853305
347531907820
348031962724
348531984897
349032017320
349532055904
350032102625
350532119438
351032135972
351532189004
352032231857
352532279960
353032339595
353532594966
354032603175
354532625499
355032643617
355532662055
356032703325
356532723477
357032776941
357532829894
358032902535
358532925662
359032950182
359532970474
360033020241
360533041396
361033054195
361533072303
362033132952
362533186076
363033236675
363533261658
364033303802
364533334435
365033368934
365533428091
366033489281
366533559398
367033624406
367533672752
368033736527
368533789754
369033853329
369533905733
370033957596
370533989162
371034004938
371534052233
372034098788
372534150251
373034198358
373534218233
374034273313
374534338753
375034402269
375534460847
376034519794
376534587069
377034639373
377534698322
378034764464
378534820417
379034880818
379534935699
380035003665
380535058767
381035075677
381535092025
382035132791
382535194085
383035251041
383535277599
384035322182
384535340004
385035357888
385535377735
386035435823
386535499632
387035516774
387535564132
388035628804
388535648671
389035665944
389535684358
390035749110
390535767034
391035809123
391535824703
392035886659
392535938257
393035990005
393536011185
394036054418
394536075328
395036117038
395536174807
396036234881
396536275990
397036303804
397536355833
398036407862
398536443951
399036493677
399536510410
400036559254
400536592970
401036615294
401536632057
402036678117
402536734195
403036788178
403536813709
404036872492
404536914664
405036934305
405536992927
406037059265
406537106698
407037182422
407537221891
408037271697
408537320202
409037340043
409537358852
410037403500
410537456093
411037518644
411537582217
412037652955
412537716698
413037768591
413537795946
414037835956
414537892647
415037954609
415537990070
416038036111
416538097131
417038111233
417538159459
418038212102
418538234971
419038295821
419538343086
420038393486
420538440530
421038462788
421538487510
422038540837
422538593371
423038686763
423538725833
424038774490
424538794204
425038811884
425538826218
426038871540
426538891525
427038949791
427539013457
428039067626
428539109432
429039130549
429539148010
430039198241
430539216282
431039266725
431539291209
432039337835
432539405870
433039457245
433539519330
434039571205
434539631807
435039697559
435539758963
436039723345
436539737801
437039753269
437539802320
438039856060
438539877279
439039955064
439539970211
440040022859
440540037727
441040050681
441540067662
442040112045
442540179582
443040248090
443540309265
444040365300
444540425343
445040476819
445540535640
446040586817
446540607756
447040665655
447540714749
448040778549
448540799279
449040816783
449540836110
450040888509
450540907637
451040965276
451540982589
452041031913
452541078282
453041129961
453541150120
454041205846
454541225766
455041305778
455541319696
456041370213
456541399260
457041414701
457541493801
458041551381
458541574438
459041640345
459541699368
460041753832
460541795393
461041821976
461541842188
462041908104
462541957651
463042034919
463542050230
464042102071
464542152971
465042171448
465542185790
466042233503
466542260758
467042318099
467542365893
468042429756
468542492609
469042512350
469542527593
470042582190
470542612763
471042697316
471542731414
472042797412
472542847261
473042897921
473543148985
474043157537
474543177260
475043237677
475543255156
476043302901
476543321332
477043347877
477543396534
478043450349
478543470784
479043525823
479543546808
480043598581
480543617363
481043651483
481543672660
482043723121
482543771878
483043838139
483543859456
484043911159
484543941383
485043992075
485544005577
486044054937
486544126679
487044187420
487544235227
488044289936
488544354436
489044394828
489544415895
490044466208
490544486654
491044546324
491544566139
492044623365
492544672304
493044745179
493544765726
494044817020
494544835213
495044895965
495544913627
496044962949
496544984888
497045015925
497545064635
498045119016
498545187425
499045249730
499545270117
500045326182
